slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online
queseria-educativa-mikaela-lizaso,Quesería Educativa Mikaela,Lizaso,Lácteos y quesos,"Quesos de autor, yogures ecológicos, cuajada","Calle San Simón, 54, 31799 Lizaso, Navarra",Proyecto sostenible y bioclimático ubicado en la Granja Escuela Ultzama para la elaboración y divulgación del queso artesanal.,Consultar talleres y disponibilidad,629126499,,http://www.granjaescuelaultzama.com,,https://www.instagram.com/granjaescuelaultzama/,https://www.google.com/maps/search/?api=1&query=Queseria+Mikaela+Lizaso,42.9687,-1.6842,/productores/navarra/navarra/queseria-educativa-mikaela-lizaso.webp,pendiente,no comprobado
queseria-kamiku-legasa,Quesería Kamiku,Legasa,Lácteos y quesos,"Queso de oveja latxa, curado y ahumado","Paraje Errekazar s/n, 31792 Legasa, Navarra","Quesos artesanos elaborados con leche cruda de oveja latxa, reconocidos por su sabor curado y ahumado.",Consultar venta directa,680539300,,https://kamiku.es,,https://www.instagram.com/queseriakamiku/,https://www.google.com/maps/search/?api=1&query=Queseria+Kamiku+Legasa,43.1305,-1.6418,/productores/navarra/navarra/queseria-kamiku-legasa.webp,pendiente,no comprobado
bodegas-ochoa-olite,Bodegas Ochoa,Olite / Erriberri,Bodega,vino,"C/ Miranda de Arga, 35, Olite / Erriberri (31390)","Bodega familiar de Olite, sexta generación, con viticultura ecológica; conocida por su Moscatel dulce y sus tintos.",Tienda online y venta directa,,info@bodegasochoa.com,https://bodegasochoa.com,,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Ochoa%2C%20Olite%2C%20Navarra,42.44575,-1.67961,/productores/navarra/navarra/bodegas-ochoa-olite.webp,parcial,sí
bodega-inurrieta-falces,Bodega Inurrieta,Falces,Bodega,vino,"Ctra. Falces-Miranda de Arga, km 30, Falces (31370)","Bodega familiar de la familia Antoñana en Falces, con D.O. Navarra; destaca su blanco Orchídea de Sauvignon Blanc.",Tienda online y venta directa,948737309,info@bodegainurrieta.com,https://www.bodegainurrieta.com,,https://www.instagram.com/bodegainurrieta/,https://www.google.com/maps/search/?api=1&query=Bodega%20Inurrieta%2C%20Falces%2C%20Navarra,42.41872,-1.80847,/productores/navarra/navarra/bodega-inurrieta-falces.webp,parcial,sí
domaines-lupier-san-martin-de-unx,Domaines Lupier,San Martín de Unx,Bodega,vino,"C/ Monseñor Justo Goizueta, 4, San Martín de Unx (31495)",Pequeña bodega artesana que recupera viejos viñedos de Garnacha de montaña en San Martín de Unx en cultivo ecológico.,Consultar venta directa y envíos,639622111,info@domaineslupier.com,https://www.domaineslupier.com,,,https://www.google.com/maps/search/?api=1&query=Domaines%20Lupier%2C%20San%20Mart%C3%ADn%20de%20Unx%2C%20Navarra,42.51862,-1.57367,,parcial,no comprobado
bodegas-azul-y-garanza-carcastillo,Bodegas Azul y Garanza,Carcastillo,Bodega,vino,"C/ San Juan, 19, Carcastillo (31310)",Bodega ecológica de mínima intervención junto a las Bardenas; vinos naturales y frescos elaborados en Carcastillo.,Tienda online y venta directa,659857979,maria@azulygaranza.com,https://www.azulygaranza.com,https://www.facebook.com/Azulygaranza/,,https://www.google.com/maps/search/?api=1&query=Bodegas%20Azul%20y%20Garanza%2C%20Carcastillo%2C%20Navarra,42.35123,-1.41514,/productores/navarra/navarra/bodegas-azul-y-garanza-carcastillo.webp,parcial,sí
bodegas-maximo-abete-san-martin-de-unx,Bodegas Máximo Abete,San Martín de Unx,Bodega,vino,San Martín de Unx (31495),"Bodega familiar dirigida por las hermanas Abete, dedicada a Garnachas frescas y rosados tradicionales de montaña.",Tienda online y venta directa,,,https://bodegasmaximoabete.com,https://www.facebook.com/BodegasMaximoAbete/,https://www.instagram.com/bodegasmaximoabete/,https://www.google.com/maps/search/?api=1&query=Bodegas%20M%C3%A1ximo%20Abete%2C%20San%20Mart%C3%ADn%20de%20Unx%2C%20Navarra,42.51862,-1.57367,/productores/navarra/navarra/bodegas-maximo-abete-san-martin-de-unx.webp,parcial,sí
destilerias-baines-lizoain-arriasgoiti,Destilerías Baines,Lizoáin-Arriasgoiti,Bebidas,pacharán,Lizoáin-Arriasgoiti,"Histórica destilería familiar fundada en 1844, elaboradora artesana del Pacharán Baines por maceración tradicional.",Tienda online y venta directa,948303545,info@licoresbaines.com,https://pacharan.com,,,https://www.google.com/maps/search/?api=1&query=Destiler%C3%ADas%20Baines%2C%20Lizo%C3%A1in-Arriasgoiti%2C%20Navarra,42.82987,-1.46323,/productores/navarra/navarra/destilerias-baines-lizoain-arriasgoiti.webp,parcial,sí
pacharan-zoco-dicastillo,Pacharán Zoco,Dicastillo,Bebidas,pacharán,"Palacio de la Vega del Pozo s/n, Dicastillo (31263)",Pacharán emblemático de Navarra elaborado en el Palacio de la Vega con endrinas navarras y método tradicional.,Consultar venta directa y envíos,948527009,infozoco@zamoracompany.com,https://pacharanzoco.com,,https://www.instagram.com/palacio_delavega/,https://www.google.com/maps/search/?api=1&query=Pachar%C3%A1n%20Zoco%2C%20Dicastillo%2C%20Navarra,42.59584,-2.02842,/productores/navarra/navarra/pacharan-zoco-dicastillo.webp,parcial,no comprobado
pacharan-ordoki-amaiur,Pacharán Ordoki,Amaiur / Maya,Bebidas,pacharán,Amaiur / Maya (Baztan),Destilería familiar del Baztán que elabora artesanalmente Pacharán Navarro con endrinas silvestres de la zona.,Tienda online y venta directa,,,https://ordoki.es,,,https://www.google.com/maps/search/?api=1&query=Pachar%C3%A1n%20Ordoki%2C%20Amaiur%2C%20Navarra,43.1962209,-1.4767987,/productores/navarra/navarra/pacharan-ordoki-amaiur.webp,parcial,sí
naparbier-noain,Naparbier,Noáin,Bebidas,cerveza artesana,"Pol. Ind. Talluntxe, Calle B, 41, Noáin (31110)","Cervecería artesana de referencia fundada en 2009 en Noáin, conocida por sus cervezas lupuladas y experimentales.",Tienda online y venta directa,,,https://www.naparbier.com,https://www.facebook.com/naparbier,https://www.instagram.com/naparbier/,https://www.google.com/maps/search/?api=1&query=Naparbier%2C%20No%C3%A1in%2C%20Navarra,42.7806,-1.6356,/productores/navarra/navarra/naparbier-noain.webp,parcial,sí
brew-roll-paternain,Brew & Roll,Paternáin,Bebidas,cerveza artesana,"Ctra. de Belascoaín, 2, Paternáin (31190)","Cervecería artesana independiente de Paternáin, sin pasteurizar; destacan sus variedades APA y Stout.",Consultar venta directa y envíos,660935643,,https://cervezasbrewandroll.com,https://www.facebook.com/cervezasbrewandroll/,https://www.instagram.com/brewandrollcervezas/,https://www.google.com/maps/search/?api=1&query=Brew%20%26%20Roll%2C%20Patern%C3%A1in%2C%20Navarra,42.7706,-1.7228,,parcial,no comprobado
morlaco-beer-mutilva,Morlaco Beer,Mutilva,Bebidas,cerveza artesana,"Calle O, 7, Pol. Ind. Mutilva Baja, Mutilva (31192)","Microcervecería local de Mutilva ligada a la cultura sanferminera, elaboradora de IPAs y cervezas rojas artesanas.",Consultar venta directa y envíos,,comercial.morlacobeer@gmail.com,https://morlacobeer.com,,,https://www.google.com/maps/search/?api=1&query=Morlaco%20Beer%2C%20Mutilva%2C%20Navarra,42.7889,-1.6125,,parcial,no comprobado
sidreria-larraldea-lekaroz,Sidrería Larraldea,Lekaroz,Bebidas,sidra natural,Lekaroz (31795),"Primer lagar de sidra ecológica de Navarra, en Lekaroz; elabora sidra natural y aguardiente de manzana del Baztán.",Consultar venta directa y envíos,622514917,eztibeltza@gmail.com,https://larraldea.eus,,,https://www.google.com/maps/search/?api=1&query=Sidrer%C3%ADa%20Larraldea%2C%20Lekaroz%2C%20Navarra,43.2144302,-1.5583922,,parcial,no comprobado
sidreria-linddurrenborda-lesaka,Sidrería Linddurrenborda,Lesaka,Bebidas,sidra natural,"Barrio Navaz, Lesaka (31770)",Caserío y sidrería de Lesaka que elabora sidra natural vasco-navarra de forma artesanal con manzana local.,Consultar venta directa y envíos,,,,,,https://www.google.com/maps/search/?api=1&query=Sidrer%C3%ADa%20Linddurrenborda%2C%20Lesaka%2C%20Navarra,43.2436,-1.7011,,pendiente,no comprobado
sidreria-toki-alai-lekunberri,Sidrería Toki Alai,Lekunberri,Bebidas,sidra natural,"C/ Burundegia, 8, Lekunberri (31870)",Sidra natural artesanal de Lekunberri elaborada con manzana de sus propios huertos en la falda de Aralar.,Consultar venta directa y envíos,948504005,info@sidreriatoki-alai.com,http://www.sidreriatoki-alai.com,,,https://www.google.com/maps/search/?api=1&query=Sidrer%C3%ADa%20Toki%20Alai%2C%20Lekunberri%2C%20Navarra,43.0019,-1.8989,/productores/navarra/navarra/sidreria-toki-alai-lekunberri.webp,parcial,no comprobado
conservas-pedro-luis-lodosa,Conservas Pedro Luis,Lodosa,Conservas,conservas vegetales,Lodosa (31580),"Conservera familiar de Lodosa referente en producción ecológica y artesanal, con D.O.P. Pimiento de Lodosa.",Consultar venta directa y envíos,,,https://www.conservaspedroluis.com,https://www.facebook.com/pedroluisconser/,https://www.instagram.com/conservaspedroluis/,https://www.google.com/maps/search/?api=1&query=Conservas%20Pedro%20Luis%2C%20Lodosa%2C%20Navarra,42.42417,-2.07833,/productores/navarra/navarra/conservas-pedro-luis-lodosa.webp,parcial,no comprobado
conservas-j-vela-mendavia,Conservas J. Vela,Mendavia,Conservas,conservas vegetales,"Avenida Estella, 17, Mendavia (31587)","Histórica conservera de Mendavia fundada en 1892, famosa por sus pimientos del piquillo asados y pelados a mano.",Tienda online y venta directa,,,https://conservasjvela.es,,https://www.instagram.com/conservasjvela/,https://www.google.com/maps/search/?api=1&query=Conservas%20J.%20Vela%2C%20Mendavia%2C%20Navarra,42.44433,-2.20042,,parcial,sí
conservas-el-navarrico-san-adrian,Conservas El Navarrico,San Adrián,Conservas,conservas vegetales,San Adrián (31570),"Empresa familiar de San Adrián desde 1960, conocida por sus espárragos de Navarra, alcachofas de Tudela y salsas.",Tienda online y venta directa,948672791,contacto@navarrico.com,https://www.navarrico.com,https://www.facebook.com/elnavarrico/,https://www.instagram.com/conservaselnavarrico/,https://www.google.com/maps/search/?api=1&query=Conservas%20El%20Navarrico%2C%20San%20Adri%C3%A1n%2C%20Navarra,42.3325,-1.93333,,parcial,sí
conservas-viuda-de-cayo-mendavia,Conservas Viuda de Cayo,Mendavia,Conservas,conservas vegetales,"C/ Virgen de Legarda, 66, Mendavia (31587)","Conservera tradicional de Mendavia con piquillos, alcachofas y espárragos bajo su marca La Mendaverala.",Tienda online y venta directa,948685000,comunicacion@viudadecayo.es,https://viudadecayo.es,https://www.facebook.com/ViudaDeCayo/,https://www.instagram.com/viudadecayo/,https://www.google.com/maps/search/?api=1&query=Conservas%20Viuda%20de%20Cayo%2C%20Mendavia%2C%20Navarra,42.44433,-2.20042,/productores/navarra/navarra/conservas-viuda-de-cayo-mendavia.webp,parcial,sí
conservas-rosara-andosilla,Conservas Rosara,Andosilla,Conservas,conservas vegetales,"Polígono Industrial, Andosilla (31261)","Conservas gourmet artesanas y platos preparados de Andosilla, sin colorantes ni conservantes.",Tienda online y venta directa,948690430,,https://rosara.com,,https://www.instagram.com/conservasrosara/,https://www.google.com/maps/search/?api=1&query=Conservas%20Rosara%2C%20Andosilla%2C%20Navarra,42.37694,-1.94194,/productores/navarra/navarra/conservas-rosara-andosilla.webp,parcial,sí
hacienda-queiles-monteagudo,Hacienda Queiles,Monteagudo,Aceite,aceite de oliva virgen extra,Monteagudo (31522),"Almazara de pago de Monteagudo, productora del AOVE ecológico Abbae de Queiles, premiado internacionalmente.",Tienda online y venta directa,948371494,info@haciendaqueiles.com,https://www.haciendaqueiles.com,,,https://www.google.com/maps/search/?api=1&query=Hacienda%20Queiles%2C%20Monteagudo%2C%20Navarra,41.96389,-1.69028,/productores/navarra/navarra/hacienda-queiles-monteagudo.webp,parcial,sí
aceites-artajo-fontellas,Aceites Artajo,Fontellas,Aceite,aceite de oliva virgen extra,"Finca Los Llanos, Autovía A-68 Km 102, Fontellas (31512)","Productor de AOVE ecológico de pago en Fontellas, con extracción en frío y oleoturismo.",Tienda online y venta directa,,,https://artajo.es,https://www.facebook.com/aceiteartajo/,https://www.instagram.com/aceiteartajo/,https://www.google.com/maps/search/?api=1&query=Aceites%20Artajo%2C%20Fontellas%2C%20Navarra,42.02833,-1.57611,/productores/navarra/navarra/aceites-artajo-fontellas.webp,parcial,sí
trujal-mendia-arroniz,Trujal Mendía,Arróniz,Aceite,aceite de oliva virgen extra,"Carretera Allo, 8, Arróniz (31243)",Cooperativa histórica de Arróniz referente en la molienda en frío de la aceituna autóctona variedad Arróniz.,Consultar venta directa y envíos,948537651,info@trujalmendia.com,https://www.trujalmendia.com,,,https://www.google.com/maps/search/?api=1&query=Trujal%20Mend%C3%ADa%2C%20Arr%C3%B3niz%2C%20Navarra,42.58882,-2.09131,/productores/navarra/navarra/trujal-mendia-arroniz.webp,parcial,no comprobado
aceite-la-maja-mendavia,Aceite La Maja,Mendavia,Aceite,aceite de oliva virgen extra,Mendavia (31587),Almazara familiar de Mendavia con AOVE dulce y afrutado de gama premium (marcas La Maja y Alfar).,Tienda online y venta directa,,,https://www.aceiteslamaja.com,,,https://www.google.com/maps/search/?api=1&query=Aceite%20La%20Maja%2C%20Mendavia%2C%20Navarra,42.44433,-2.20042,/productores/navarra/navarra/aceite-la-maja-mendavia.webp,parcial,sí
embutidos-juan-flores-arbizu,Embutidos Juan Flores,Arbizu,Charcutería,chistorra y embutidos,"Pol. Ind. Utzubar s/n, Arbizu (31839)",Elaboración artesanal de chistorra de Navarra en Arbizu con más de 40 años de tradición; chistorra ecológica.,Tienda online y venta directa,,,https://chistorradenavarra.com,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Juan%20Flores%2C%20Arbizu%2C%20Navarra,42.91474,-2.03942,,parcial,sí
carniceria-iriguibel-huarte,Carnicería Iriguibel,Huarte,Charcutería,chistorra y embutidos,Huarte (31620),"Carnicería artesana familiar de Huarte, varias veces campeona del Concurso Navarro de Chistorra.",Consultar venta directa y envíos,,,https://www.carniceriasiriguibel.com,,,https://www.google.com/maps/search/?api=1&query=Carnicer%C3%ADa%20Iriguibel%2C%20Huarte%2C%20Navarra,42.83139,-1.59083,/productores/navarra/navarra/carniceria-iriguibel-huarte.webp,parcial,no comprobado
carniceria-aramendia-estella-lizarra,Carnicería Aramendia,Estella-Lizarra,Charcutería,chistorra y embutidos,"C/ Fray Wenceslao de Oñate, 16, Estella-Lizarra (31200)",Carnicería artesana de Estella galardonada en el concurso regional de chistorra por su textura magra.,Consultar venta directa y envíos,948550687,felixaramendiacharcuteria@gmail.com,https://carniceriafelixaramendia.negocio.site,,,https://www.google.com/maps/search/?api=1&query=Carnicer%C3%ADa%20Aramendia%2C%20Estella-Lizarra%2C%20Navarra,42.6704224,-2.0384291,,parcial,no comprobado
embutidos-larrasoana-orkoien,Embutidos Larrasoaña,Orkoien,Charcutería,chistorra y embutidos,"Pol. Ind. Ipertegui I, 5, Orkoien (31160)",Empresa familiar de Orkoien desde 1951 dedicada a la charcutería y embutidos artesanales navarros.,Consultar venta directa y envíos,948321078,info@larrasoana.com,https://www.larrasoana.com,,,https://www.google.com/maps/search/?api=1&query=Embutidos%20Larrasoa%C3%B1a%2C%20Orkoien%2C%20Navarra,42.8268929,-1.6983064,/productores/navarra/navarra/embutidos-larrasoana-orkoien.webp,parcial,no comprobado
pastas-beatriz-pamplona,Pastas Beatriz,Pamplona / Iruña,Pan y pastelería,pastelería y dulces,"C/ Curia, 16, Pamplona / Iruña (31001)","Obrador del casco viejo de Pamplona desde 1969, famoso por sus garroticos de chocolate y pastas tradicionales.",Consultar venta directa y envíos,948783564,,https://pastasbeatriz.es,,,https://www.google.com/maps/search/?api=1&query=Pastas%20Beatriz%2C%20Pamplona%2C%20Navarra,42.8186,-1.6432,/productores/navarra/navarra/pastas-beatriz-pamplona.webp,parcial,no comprobado
garrarte-artesanos-del-dulce-tafalla,Garrarte Artesanos del Dulce,Tafalla,Pan y pastelería,pastelería y dulces,"Ctra. Artajona, 8 bajo, Tafalla (31300)","Confiteros tradicionales de Tafalla célebres por las garrapiñadas de Ujué, turrones y caramelos artesanos.",Tienda online y venta directa,948702569,garrarte@msn.com,https://www.dulcesartesanosgarrarte.es,https://www.facebook.com/garrartedonostia/,,https://www.google.com/maps/search/?api=1&query=Garrarte%20Artesanos%20del%20Dulce%2C%20Tafalla%2C%20Navarra,42.51324,-1.70466,,parcial,sí
pasteleria-malkorra-elizondo,Pastelería Malkorra,Elizondo,Pan y pastelería,pastelería y dulces,Elizondo (31700),"Histórica pastelería del Baztán fundada en 1924, creadora del chocolate urrakin egiña con avellanas enteras.",Consultar venta directa y envíos,,,https://www.malkorra.com,,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20Malkorra%2C%20Elizondo%2C%20Navarra,43.1455155,-1.5185491,/productores/navarra/navarra/pasteleria-malkorra-elizondo.webp,parcial,no comprobado
casa-vidaurre-olite,Casa Vidaurre,Olite / Erriberri,Pan y pastelería,pastelería y dulces,"C/ de la Estación, 3, Olite / Erriberri (31390)",Obrador centenario de Olite (desde 1910) conocido por sus tortas de txantxigorri y trenzas de hojaldre.,Tienda online y venta directa,948740579,,https://casavidaurre.com,,,https://www.google.com/maps/search/?api=1&query=Casa%20Vidaurre%2C%20Olite%2C%20Navarra,42.44575,-1.67961,/productores/navarra/navarra/casa-vidaurre-olite.webp,parcial,sí
pasteleria-angela-estella-lizarra,Pastelería Ángela,Estella-Lizarra,Pan y pastelería,pastelería y dulces,"Plaza de los Fueros, 2, Estella-Lizarra (31200)","Repostería de Estella abierta en 1856, famosa por sus alpargatas, hojaldre con crema de yema.",Consultar venta directa y envíos,948550795,info@pasteleriaangela.com,https://www.pasteleriaangela.com,,,https://www.google.com/maps/search/?api=1&query=Pasteler%C3%ADa%20%C3%81ngela%2C%20Estella-Lizarra%2C%20Navarra,42.6704224,-2.0384291,/productores/navarra/navarra/pasteleria-angela-estella-lizarra.webp,parcial,no comprobado
el-caserio-de-tafalla-tafalla,El Caserío de Tafalla,Tafalla,Pan y pastelería,pastelería y dulces,"Pol. Ind. La Nava Ampliación B4, Tafalla (31300)",Fábrica artesana y familiar de Tafalla de caramelos de café con leche y toffees tradicionales desde 1963.,Tienda online y venta directa,,,https://www.elcaserio.es,,,https://www.google.com/maps/search/?api=1&query=El%20Caser%C3%ADo%20de%20Tafalla%2C%20Tafalla%2C%20Navarra,42.51324,-1.70466,/productores/navarra/navarra/el-caserio-de-tafalla-tafalla.webp,parcial,sí
kabila-enea-uztarroz,Kabila Enea,Uztárroz,Lácteos y quesos,queso,Uztárroz (31293),Quesería artesanal del Valle de Roncal con museo del pastoreo y la trashumancia; queso curado D.O. Roncal.,Consultar venta directa y envíos,,,https://kabilaeneamuseo.com,,,https://www.google.com/maps/search/?api=1&query=Kabila%20Enea%2C%20Uzt%C3%A1rroz%2C%20Navarra,42.91487,-0.95533,/productores/navarra/navarra/kabila-enea-uztarroz.webp,pendiente,no comprobado
quesos-landa-iraneta,Quesos Landa,Irañeta,Lácteos y quesos,queso,Irañeta (31839),"Pequeña quesería de pastor de Irañeta asociada a Artzai Gazta, con queso D.O. Idiazabal de oveja latxa.",Consultar venta directa y envíos,,,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Landa%2C%20Ira%C3%B1eta%2C%20Navarra,42.92293,-1.94525,,pendiente,no comprobado
