slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta
fabrica-de-mantecadas-y-hojaldres-alonso-astorga,Fábrica de Mantecadas y Hojaldres Alonso,Astorga,Dulces y repostería,Dulces y repostería,"Av. Madrid Coruńa, Km 326, 24700 Astorga, León, España","Productor local de dulces y repostería en Astorga, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,,,,,,https://www.google.com/maps/search/?api=1&query=F%C3%A1brica%20de%20Mantecadas%20y%20Hojaldres%20Alonso&query_place_id=ChIJ5eNwUgFeNw0RmtndPsm5DxQ,42.4644005,-6.0729986,,pendiente,no comprobado,
hojaldres-y-mantecados-milagritos-astorga,Hojaldres y Mantecados Milagritos,Astorga,Dulces y repostería,Dulces y repostería,"Ctra. Astorga-Pi, 34, 24710 Astorga, León, España","Productor local de dulces y repostería en Astorga, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34987721676,,,,,https://www.google.com/maps/search/?api=1&query=Hojaldres%20y%20Mantecados%20Milagritos&query_place_id=ChIJ81R8N8NgNw0R3pPKwUECJaw,42.4545337,-6.0368081,,pendiente,no comprobado,
igp-mantecadas-de-astorga-astorga,IGP Mantecadas de Astorga,Astorga,Dulces y repostería,Dulces y repostería,"C. Padres Redentoristas, 26, 24700 Astorga, León, España","Productor local de dulces y repostería en Astorga, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34987616850,,http://mantecadasdeastorga.es/,,,https://www.google.com/maps/search/?api=1&query=IGP%20Mantecadas%20de%20Astorga&query_place_id=ChIJ94CTnL5gNw0Rr1MVqVO-VW0,42.45338479999999,-6.051838699999999,/productores/castilla-y-leon/leon/igp-mantecadas-de-astorga-astorga.webp,pendiente,no comprobado,
mantecadas-el-arriero-maragato-s-l-astorga,Mantecadas El Arriero Maragato S L,Astorga,Dulces y repostería,Dulces y repostería,"Polígono Industrial de Astorga, C. el Chocolate, 109-110, 24700 Astorga, León, España","Productor local de dulces y repostería en Astorga, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 9:00–18:00 | martes: 9:00–18:00 | miércoles: 9:00–18:00 | jueves: 9:00–18:00 | viernes: 9:00–18:00 | sábado: Cerrado | domingo: Cerrado,+34987602354,oficina@elarrieromaragato.com,http://elarrieromaragato.com/,https://www.facebook.com/elarrieromaragato/,https://www.instagram.com/elarrieromaragato/,https://www.google.com/maps/search/?api=1&query=Mantecadas%20El%20Arriero%20Maragato%20S%20L&query_place_id=ChIJ9SdSheBdNw0RdC7IoBgrwy0,42.4709471,-6.089599499999999,/productores/castilla-y-leon/leon/mantecadas-el-arriero-maragato-s-l-astorga.webp,pendiente,no comprobado,
mantecadas-los-maragatos-astorga,Mantecadas Los Maragatos,Astorga,Dulces y repostería,Mantecadas de Astorga,"Aut A-6 (MADRID-CORUÑA, NAVE, 350, 24700 Astorga, León, España","Productor local de dulces y repostería en Astorga, incorporado al catálogo provincial de León y revisado con IGP Mantecadas de Astorga.",lunes: 9:02–13:00 | martes: 9:00–13:00 | miércoles: 9:00–13:00 | jueves: 9:00–13:00 | viernes: 9:00–13:00 | sábado: Cerrado | domingo: Cerrado,+34987617756,info@chocodulcecabezas.com,https://chocodulcecabezas.com/,,,https://www.google.com/maps/search/?api=1&query=Mantecadas%20Los%20Maragatos&query_place_id=ChIJaWY_OQJeNw0Rvv7IDdc2vqI,42.4638446,-6.071122,/productores/castilla-y-leon/leon/mantecadas-los-maragatos-astorga.webp,pendiente,no comprobado,
panaderia-y-reposteria-tierra-la-reina-boca-de-huergano,Panadería y Repostería Tierra la Reina,Boca de Huérgano,Dulces y repostería,Dulces y repostería,"LE-215, 18, 24911 Boca de Huérgano, León, España","Productor local de dulces y repostería en Boca de Huérgano, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.","lunes: 9:30–14:30, 17:00–20:00 | martes: 9:30–14:30, 17:00–20:00 | miércoles: 9:30–14:30, 17:00–20:00 | jueves: 9:30–14:30, 17:00–20:00 | viernes: 9:30–14:30, 17:00–20:00 | sábado: 9:30–14:30, 17:00–20:00 | domingo: 10:00–14:00, 17:30–20:00",+34987740106,panaderia@tierralareina.com,http://www.tierralareina.com/,https://www.facebook.com/tierralareina/,https://www.instagram.com/tierralareina/,https://www.google.com/maps/search/?api=1&query=Panader%C3%ADa%20y%20Reposter%C3%ADa%20Tierra%20la%20Reina&query_place_id=ChIJlQ__8UIuSA0RAbD7BzxeLOI,42.9708183,-4.9225337,/productores/castilla-y-leon/leon/panaderia-y-reposteria-tierra-la-reina-boca-de-huergano.webp,pendiente,no comprobado,
confiteria-obrador-san-jose-leon,Confitería Obrador San José,León,Dulces y repostería,Dulces y repostería,"C. de Ordoño III, 7, 24007 León, España","Productor local de dulces y repostería en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 4:15–14:00 | martes: 4:15–14:00 | miércoles: 4:15–14:00 | jueves: 4:15–14:00 | viernes: 4:15–14:00 | sábado: 4:15–14:00 | domingo: 4:15–14:00,+34987230512,,,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Obrador%20San%20Jos%C3%A9&query_place_id=ChIJFxnHiIOaNw0Rr4-eyaYDPqA,42.6050841,-5.566707699999999,,pendiente,no comprobado,
confiteria-santa-cecilia-leon,Confitería Santa Cecilia,León,Dulces y repostería,Dulces y repostería,"Gran Vía de San Marcos, 15, 24001 León, España","Productor local de dulces y repostería en León, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 10:00–15:00, 17:00–21:00 | martes: 10:00–15:00, 17:00–21:00 | miércoles: 10:00–15:00, 17:00–21:00 | jueves: 10:00–15:00, 17:00–21:00 | viernes: 10:00–15:00, 17:00–21:00 | sábado: 10:00–15:00, 17:00–21:00 | domingo: 10:00–15:00",+34987228302,,,,,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20Santa%20Cecilia&query_place_id=ChIJdR9Y7ZCaNw0R09Z0yv8yXuE,42.598553,-5.573446,,pendiente,no comprobado,
obrador-confiteria-asturias-leon,Obrador Confiteria Asturias,León,Dulces y repostería,Dulces y repostería,"Av. de Antibióticos, 121, 24009 León, España","Productor local de dulces y repostería en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:30–15:00 | martes: 9:30–15:00 | miércoles: 9:30–15:00 | jueves: 9:30–15:00 | viernes: 9:30–15:00 | sábado: 9:30–15:00 | domingo: Cerrado,+34987213713,,http://confiteriaasturias.es/,,,https://www.google.com/maps/search/?api=1&query=Obrador%20Confiteria%20Asturias&query_place_id=ChIJp8xgxUmFNw0Rgf7yTzoocaA,42.5651504,-5.581957999999999,/productores/castilla-y-leon/leon/obrador-confiteria-asturias-leon.webp,pendiente,no comprobado,
obrador-confiterias-leon-leon,Obrador Confiterías León,León,Dulces y repostería,Dulces y repostería,"C. la Granja, 9, 24007 León, España","Productor local de dulces y repostería en León, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:00–14:30, 17:00–21:00 | martes: 9:00–14:30, 17:00–21:00 | miércoles: 9:00–14:30, 17:00–21:00 | jueves: 9:00–14:30, 17:00–21:00 | viernes: 9:00–14:30, 17:00–21:00 | sábado: 9:00–15:00, 17:00–21:00 | domingo: 9:00–15:30, 17:30–21:00",,,,,,https://www.google.com/maps/search/?api=1&query=Obrador%20Confiter%C3%ADas%20Le%C3%B3n&query_place_id=ChIJn-73922RNw0R-GJ_2V4TriY,42.6006839,-5.5565017,,pendiente,no comprobado,
fabrica-de-chocolates-alonso-pradorrey,Fabrica de chocolates Alonso,Pradorrey,Dulces y repostería,Dulces y repostería,"Ctra. Madrid – A Coruña, km 331, 24714 Pradorrey, León, España","Productor local de dulces y repostería en Pradorrey, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 8:30–18:50 | martes: 8:30–18:50 | miércoles: 8:30–18:50 | jueves: 8:30–18:50 | viernes: 8:30–18:50 | sábado: Cerrado | domingo: Cerrado,+34987618768,alonsohojaldres@gmail.com,https://www.hojaldresalonso.com/,https://www.facebook.com/hojaldresalonso.oficial,https://www.instagram.com/hojaldresalonso/,https://www.google.com/maps/search/?api=1&query=Fabrica%20de%20chocolates%20Alonso&query_place_id=ChIJRRiB1eVdNw0RqBamowc-r9U,42.4836027,-6.1067028,/productores/castilla-y-leon/leon/fabrica-de-chocolates-alonso-pradorrey.webp,pendiente,no comprobado,
confiteria-el-bernesga-trobajo-del-camino,Confitería El Bernesga,Trobajo del Camino,Dulces y repostería,Dulces y repostería,"Carr. de León - Astorga, km 5, 200 BAJO, 24010 Trobajo del Camino, León, España","Productor local de dulces y repostería en Trobajo del Camino, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 7:00–17:00 | martes: 7:00–17:00 | miércoles: 7:00–17:00 | jueves: 7:00–17:00 | viernes: 7:00–17:00 | sábado: 9:30–12:30 | domingo: Cerrado,+34987801424,,http://www.confiteriaselbernesga.es/,https://www.facebook.com/people/Confiter%C3%ADa-El-Bernesga/100081981680598/,https://www.instagram.com/i.c.elbernesga/,https://www.google.com/maps/search/?api=1&query=Confiter%C3%ADa%20El%20Bernesga&query_place_id=ChIJRZsLsqqaNw0RFwKRbjLjUKM,42.5856709,-5.6301666,/productores/castilla-y-leon/leon/confiteria-el-bernesga-trobajo-del-camino.webp,pendiente,no comprobado,
frutas-badal-s-l-mayorista-de-frutas-y-verduras-astorga,"Frutas Badal, S.L. - Mayorista de frutas y verduras",Astorga,Fruta y verdura,"Fruta, verdura y hortalizas","Industrial de Astorga, C. la Cecina, 37, 38 Polígono, 24700 Astorga, León, España","Productor local de fruta y verdura en Astorga, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:00–13:30, 17:00–20:00 | martes: 9:00–13:30, 17:00–20:00 | miércoles: 9:00–13:30, 17:00–20:00 | jueves: 9:00–13:30, 17:00–20:00 | viernes: 9:00–13:30, 17:00–20:00 | sábado: 9:00–13:00 | domingo: Cerrado",+34987602853,,https://frutasbadal.com/,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Badal%2C%20S.L.%20-%20Mayorista%20de%20frutas%20y%20verduras&query_place_id=ChIJOW3qNbpgNw0R0He9usLj0Us,42.4694746,-6.0859255,/productores/castilla-y-leon/leon/frutas-badal-s-l-mayorista-de-frutas-y-verduras-astorga.webp,pendiente,no comprobado,
comercial-fruticultores-del-bierzo-carracedelo,Comercial Fruticultores del Bierzo,Carracedelo,Fruta y verdura,"Fruta, verdura y hortalizas","Nacional VI, Km 398,6, 24549 Carracedelo, León, España","Productor local de fruta y verdura en Carracedelo, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",Consultar web o venta directa,+34987562820,cofrubi@cofrubi.com,http://www.cofrubi.com/,,,https://www.google.com/maps/search/?api=1&query=Comercial%20Fruticultores%20del%20Bierzo&query_place_id=ChIJCY5edJS9MA0R-9SeX6K5dXg,42.5654798,-6.733067600000001,/productores/castilla-y-leon/leon/comercial-fruticultores-del-bierzo-carracedelo.webp,pendiente,no comprobado,
ibsa-carracedelo,Ibsa,Carracedelo,Fruta y verdura,"Fruta, verdura y hortalizas","C. San Roque, 0 Nave, 24549 Carracedelo, León, España","Productor local de fruta y verdura en Carracedelo, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 9:00–19:00 | martes: 9:00–19:00 | miércoles: 9:00–19:00 | jueves: 9:00–19:00 | viernes: 9:00–19:00 | sábado: Cerrado | domingo: Cerrado,+34987562514,info@ibsabierzo.com,https://ibsabierzo.com/,https://www.facebook.com/ibsabierzo,https://instagram.com/ibsabierzo,https://www.google.com/maps/search/?api=1&query=Ibsa&query_place_id=ChIJ06YdqKK9MA0RhMlIb7jqLNM,42.56020729999999,-6.727152299999999,/productores/castilla-y-leon/leon/ibsa-carracedelo.webp,pendiente,no comprobado,
val-de-ornedo-s-l-carracedo-del-monasterio,Val de Ornedo S.L.,Carracedo del Monasterio,Fruta y verdura,"Fruta, verdura y hortalizas","C. el Teso, 18, 24544 Carracedo del Monasterio, León, España","Productor local de fruta y verdura en Carracedo del Monasterio, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 9:00–17:00 | martes: 9:00–17:00 | miércoles: 9:00–17:00 | jueves: 9:00–17:00 | viernes: 9:00–17:00 | sábado: Cerrado | domingo: Cerrado,+34660451625,,,,,https://www.google.com/maps/search/?api=1&query=Val%20de%20Ornedo%20S.L.&query_place_id=ChIJ5RPpkOq9MA0R9G70pqZ4Lg4,42.5697937,-6.728484099999999,,pendiente,no comprobado,
central-hortofruticola-de-el-bierzo-fruti-bierzo-dehesas,Central Hortofrutícola De El Bierzo (Fruti Bierzo),Dehesas,Fruta y verdura,"Fruta, verdura y hortalizas","Av. Ferrocarril, 0, 24390 Dehesas, León, España","Productor local de fruta y verdura en Dehesas, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 7:00–15:00 | martes: 7:00–15:00 | miércoles: 7:00–15:00 | jueves: 7:00–15:00 | viernes: 7:00–15:00 | sábado: Cerrado | domingo: Cerrado,+34987420260,info@frutibierzo.es,http://www.frutibierzo.es/,,,https://www.google.com/maps/search/?api=1&query=Central%20Hortofrut%C3%ADcola%20De%20El%20Bierzo%20%28Fruti%20Bierzo%29&query_place_id=ChIJO4pr5768MA0Rb8Ryx0SEc7o,42.5415314,-6.689500000000001,/productores/castilla-y-leon/leon/central-hortofruticola-de-el-bierzo-fruti-bierzo-dehesas.webp,pendiente,no comprobado,
conservas-vegaesla-fresno-de-la-vega,Conservas Vegaesla,Fresno de la Vega,Fruta y verdura,"Fruta, verdura y hortalizas","Polígono Industrial Las Lagunas, parcela Y1, 24223 Fresno de la Vega, León, España","Productor local de fruta y verdura en Fresno de la Vega, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 10:00–18:00 | martes: 10:00–18:00 | miércoles: 10:00–18:00 | jueves: 10:00–18:00 | viernes: 10:00–18:00 | sábado: Cerrado | domingo: Cerrado,+34616202618,info@vegaesla.com,http://www.vegaesla.com/,,,https://www.google.com/maps/search/?api=1&query=Conservas%20Vegaesla&query_place_id=ChIJmWa67nYmOA0R8XD9VmNYcVc,42.3490565,-5.5192489,/productores/castilla-y-leon/leon/conservas-vegaesla-fresno-de-la-vega.webp,pendiente,no comprobado,
la-huerta-de-ana-mary-verduras-y-hortalizas-frescas-fresno-de-la-vega,La Huerta de Ana Mary - Verduras y Hortalizas frescas,Fresno de la Vega,Fruta y verdura,"Fruta, verdura y hortalizas","Av. Morilla, 10, 24223 Fresno de la Vega, León, España","Productor local de fruta y verdura en Fresno de la Vega, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: Abierto 24 horas | martes: Abierto 24 horas | miércoles: Abierto 24 horas | jueves: Abierto 24 horas | viernes: Abierto 24 horas | sábado: Abierto 24 horas | domingo: Abierto 24 horas,+34616069041,,http://www.lahuertadeanamary.com/,https://www.facebook.com/pages/LA-HUERTA-DE-ANA-MARY/129866500451375,https://www.instagram.com/lahuertadeanamary,https://www.google.com/maps/search/?api=1&query=La%20Huerta%20de%20Ana%20Mary%20-%20Verduras%20y%20Hortalizas%20frescas&query_place_id=ChIJO6a6iHomOA0Rt4dBqJcI2Mw,42.3470054,-5.529352299999999,/productores/castilla-y-leon/leon/la-huerta-de-ana-mary-verduras-y-hortalizas-frescas-fresno-de-la-vega.webp,pendiente,no comprobado,
la-huerta-de-fresno-conservas-naturales-de-alta-calidad,"La Huerta de Fresno, Conservas Naturales de Alta Calidad",Fresno de la Vega,Fruta y verdura,"Fruta, verdura y hortalizas","C/ Estación, S/N, 24223, León, España","Productor local de fruta y verdura en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 10:00–20:00 | martes: 10:00–20:00 | miércoles: 10:00–20:00 | jueves: 10:00–20:00 | viernes: 10:00–19:30 | sábado: 10:00–14:00 | domingo: Cerrado,+34987770296,,http://www.lahuertadefresno.com/,https://www.facebook.com/wolfthemes,,https://www.google.com/maps/search/?api=1&query=La%20Huerta%20de%20Fresno%2C%20Conservas%20Naturales%20de%20Alta%20Calidad&query_place_id=ChIJA7jUInEmOA0RoDXDroI-qVo,42.3452657,-5.518668300000001,/productores/castilla-y-leon/leon/la-huerta-de-fresno-conservas-naturales-de-alta-calidad.webp,pendiente,no comprobado,
la-huerta-del-abuelo-la-baneza,La Huerta del Abuelo,La Bañeza,Fruta y verdura,"Fruta, verdura y hortalizas","Pl. el Centenario, 1, 24750 La Bañeza, León, España","Productor local de fruta y verdura en La Bañeza, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34685999581,,,,,https://www.google.com/maps/search/?api=1&query=La%20Huerta%20del%20Abuelo&query_place_id=ChIJ6d5zjN3ROQ0Rww6uQzcU6No,42.2973321,-5.8969936,,pendiente,no comprobado,
frutas-almi-leon,Frutas Almi,León,Fruta y verdura,"Fruta, verdura y hortalizas","C. Malpaso, 5, 24009 León, España","Productor local de fruta y verdura en León, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:00–14:00, 17:30–20:00 | martes: 9:00–14:00, 17:30–20:00 | miércoles: 9:00–14:00, 17:30–20:00 | jueves: 9:00–14:00, 17:30–20:00 | viernes: 9:00–14:00, 17:30–20:00 | sábado: 9:00–14:00 | domingo: Cerrado",+34987238769,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Almi&query_place_id=ChIJeQSGOfCaNw0RX7NowQR99gE,42.601646,-5.5914385,,pendiente,no comprobado,
frutas-el-bierzo-s-a-leon,Frutas El Bierzo S.A.,León,Fruta y verdura,"Fruta, verdura y hortalizas","Camino Vilecha, 0, 24001 León, España","Productor local de fruta y verdura en León, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,+34987255756,,http://www.grupofruasa.com/leon.html,,,https://www.google.com/maps/search/?api=1&query=Frutas%20El%20Bierzo%20S.A.&query_place_id=ChIJ7aCa0wiFNw0Rf2zXLv-XIj4,42.58247069999999,-5.5744283,/productores/castilla-y-leon/leon/frutas-el-bierzo-s-a-leon.webp,pendiente,no comprobado,
frutas-los-brezos-selection-leon,Frutas Los Brezos Selection,León,Fruta y verdura,"Fruta, verdura y hortalizas","Carr. Vilecha-Tr, 5, 24192 León, España","Productor local de fruta y verdura en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 6:30–13:00 | martes: 6:30–13:00 | miércoles: 6:30–13:00 | jueves: 6:30–13:00 | viernes: 6:30–13:00 | sábado: Cerrado | domingo: Cerrado,+34987497232,,http://www.frutaslosbrezos.es/,https://www.facebook.com/frutaslosbrezos,https://www.instagram.com/frutaslosbrezos/,https://www.google.com/maps/search/?api=1&query=Frutas%20Los%20Brezos%20Selection&query_place_id=ChIJk52t9r6FNw0RJksqbsligUw,42.5821564,-5.5727316,/productores/castilla-y-leon/leon/frutas-los-brezos-selection-leon.webp,pendiente,no comprobado,
frutas-oliver-leon,Frutas Oliver,León,Fruta y verdura,"Fruta, verdura y hortalizas","C. de Laureano Díez Canseco, 5, 24009 León, España","Productor local de fruta y verdura en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:30–20:00 | martes: 9:30–20:00 | miércoles: 9:30–20:00 | jueves: 9:30–20:00 | viernes: 9:30–20:00 | sábado: 9:30–20:00 | domingo: Cerrado,+34987242638,,,,,https://www.google.com/maps/search/?api=1&query=Frutas%20Oliver&query_place_id=ChIJV-F37-2aNw0RTTfb5aHyiWY,42.6001908,-5.5872869,,pendiente,no comprobado,
la-huerta-de-juanin-leon,La Huerta de Juanin,León,Fruta y verdura,"Fruta, verdura y hortalizas","Av. San Mamés, 72, 24007 León, España","Productor local de fruta y verdura en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 10:30–16:00 | martes: 10:30–16:30 | miércoles: 10:30–16:30 | jueves: 10:30–16:30 | viernes: 10:30–16:30 | sábado: 10:30–16:30 | domingo: Cerrado,+34614263715,,,,,https://www.google.com/maps/search/?api=1&query=La%20Huerta%20de%20Juanin&query_place_id=ChIJ0W3aR4aaNw0RQVgRckHZfmM,42.6084896,-5.570778,,pendiente,no comprobado,
la-huerta-de-la-abuela-leon,La huerta de la Abuela,León,Fruta y verdura,"Fruta, verdura y hortalizas","Gran Vía de San Marcos, 43, 24001 León, España","Productor local de fruta y verdura en León, incorporado al catálogo provincial de León y revisado con Google Maps.",lunes: 9:00–20:30 | martes: 9:00–20:30 | miércoles: 9:00–20:30 | jueves: 9:00–20:30 | viernes: 9:00–20:30 | sábado: 9:00–15:00 | domingo: Cerrado,,,,,,https://www.google.com/maps/search/?api=1&query=La%20huerta%20de%20la%20Abuela&query_place_id=ChIJWaj2c5abNw0RsP4wx57o-Ks,42.600262,-5.5783817,,pendiente,no comprobado,
patatas-hijolusa-s-a-u-ribaseca,"Patatas Hijolusa, S.A.U.",Ribaseca,Fruta y verdura,"Fruta, verdura y hortalizas","Polígono Industrial de León Fase 2. Parcela, M-33, 24391 Ribaseca, León, España","Productor local de fruta y verdura en Ribaseca, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 9:00–18:00 | martes: 9:00–18:00 | miércoles: 9:00–18:00 | jueves: 9:00–18:00 | viernes: 9:00–18:00 | sábado: 9:00–13:30 | domingo: Cerrado,+34987215634,administracion@hijolusa.es,https://www.hijolusa.es/,https://www.facebook.com/patatashijolusa,https://www.instagram.com/patatas.hijolusa/,https://www.google.com/maps/search/?api=1&query=Patatas%20Hijolusa%2C%20S.A.U.&query_place_id=ChIJmduFFuiFNw0R_eTGYp09-e8,42.5409171,-5.584508899999999,/productores/castilla-y-leon/leon/patatas-hijolusa-s-a-u-ribaseca.webp,pendiente,no comprobado,
la-huerta-san-martin-de-torres,La huerta,San Martín de Torres,Fruta y verdura,"Fruta, verdura y hortalizas","C. la Iglesia, 7, 24769 San Martín de Torres, León, España","Productor local de fruta y verdura en San Martín de Torres, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,,,,,,https://www.google.com/maps/search/?api=1&query=La%20huerta&query_place_id=ChIJi0cL7Z_ROQ0REcY0yMXea3o,42.2715384,-5.851924899999999,,pendiente,no comprobado,
huerta-vizconde-7-santovenia-de-la-valdoncina,Huerta Vizconde 7,Santovenia de la Valdoncina,Fruta y verdura,"Fruta, verdura y hortalizas","24391 Santovenia de la Valdoncina, León, España","Productor local de fruta y verdura en Santovenia de la Valdoncina, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,,,,,,https://www.google.com/maps/search/?api=1&query=Huerta%20Vizconde%207&query_place_id=ChIJl93KXQCFNw0RoBr4QLXe-QY,42.5487081,-5.6383142,,pendiente,no comprobado,
huerta-grande-torre-del-bierzo,Huerta grande,Torre del Bierzo,Fruta y verdura,"Fruta, verdura y hortalizas","Tr.ª Antolín López Peláez, 43, 24310 Torre del Bierzo, León, España","Productor local de fruta y verdura en Torre del Bierzo, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,,,,,,https://www.google.com/maps/search/?api=1&query=Huerta%20grande&query_place_id=ChIJ5xilBgBNNw0Rve2IHNjme2M,42.6078695,-6.3681851,,pendiente,no comprobado,
castanas-campelo-exportacion-s-a-villafranca-del-bierzo,Castañas Campelo Exportación S.A.,Villafranca del Bierzo,Fruta y verdura,"Fruta, verdura y hortalizas","Guindaledo s/n, Lugar Urbanización Guindaledo 15A, 24500 Villafranca del Bierzo, León, España","Productor local de fruta y verdura en Villafranca del Bierzo, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.",lunes: 7:00–19:15 | martes: 7:00–19:15 | miércoles: 7:00–19:15 | jueves: 7:00–19:15 | viernes: 7:00–19:15 | sábado: 7:00–19:15 | domingo: Cerrado,+34987540064,info@campelo.net,http://www.campelo.net/,https://www.facebook.com/campelo.net/,,https://www.google.com/maps/search/?api=1&query=Casta%C3%B1as%20Campelo%20Exportaci%C3%B3n%20S.A.&query_place_id=ChIJCT6lxD-UMA0R6dr7US0HvGM,42.6002478,-6.8108559,/productores/castilla-y-leon/leon/castanas-campelo-exportacion-s-a-villafranca-del-bierzo.webp,pendiente,no comprobado,
huertas-el-caserio-villaquilambre,Huertas El Caserío,Villaquilambre,Fruta y verdura,"Fruta, verdura y hortalizas","Lugar Robledo, 409, 24197 Villaquilambre, León, España","Productor local de fruta y verdura en Villaquilambre, incorporado al catálogo provincial de León y revisado con Google Maps.",Consultar web o venta directa,,,,,,https://www.google.com/maps/search/?api=1&query=Huertas%20El%20Caser%C3%ADo&query_place_id=ChIJEWN8JUSRNw0RP3Tbm-HVjb8,42.6421949,-5.533755699999999,,pendiente,no comprobado,
miguel-casado-la-baneza,Miguel Casado,La Bañeza,Frutos secos,"Frutos secos, café, tés","LE-114, 1, 24750 La Bañeza, León, España","Productor local de frutos secos en La Bañeza, incorporado al catálogo provincial de León y revisado con Productos de León.","lunes: 9:00–13:30, 15:30–19:00 | martes: 9:00–13:30, 15:30–19:00 | miércoles: 9:00–13:30, 15:30–19:00 | jueves: 9:00–13:30, 15:30–19:00 | viernes: 9:00–13:30, 15:30–19:00 | sábado: Cerrado | domingo: Cerrado",+34987640829,info@miguelcasado.es,http://www.miguelcasado.es,,,https://www.google.com/maps/search/?api=1&query=Miguel%20Casado&query_place_id=ChIJPxeYTXbaOQ0RQ7bUdco8Zh4,42.2903437,-5.8956791,,pendiente,no comprobado,
huevos-leon-ferral-del-bernesga,Huevos León,Ferral del Bernesga,Huevos,Huevos,"Carr. León-Carrizo, LE-441, Km 8,5, 24282 Ferral del Bernesga, León, España","Productor local de huevos en Ferral del Bernesga, incorporado al catálogo provincial de León y revisado con Google Maps.","lunes: 9:00–14:00, 17:00–20:00 | martes: 9:00–14:00, 17:00–20:00 | miércoles: 9:00–14:00, 17:00–20:00 | jueves: 9:00–14:00, 17:00–20:00 | viernes: 9:00–14:00, 17:00–20:00 | sábado: Cerrado | domingo: Cerrado",+34987319888,,https://www.huevosleon.es/,,,https://www.google.com/maps/search/?api=1&query=Huevos%20Le%C3%B3n&query_place_id=ChIJXZ-2eumaNw0RcxxM6dOf8Sc,42.6049004,-5.680622,/productores/castilla-y-leon/leon/huevos-leon-ferral-del-bernesga.webp,pendiente,no comprobado,
granja-rualmar-la-magdalena,Granja Rualmar,La Magdalena,Huevos,Huevos,"Carr. de, 24649 La Magdalena, León, España","Productor local de huevos en La Magdalena, incorporado al catálogo provincial de León y revisado con Tierra de Sabor.","lunes: 8:00–14:00, 16:00–19:00 | martes: 8:00–14:00, 16:00–19:00 | miércoles: 8:00–14:00, 16:00–19:00 | jueves: 8:00–14:00, 16:00–19:00 | viernes: 8:00–14:00, 16:00–19:00 | sábado: 8:00–13:00 | domingo: Cerrado",+34987570601,huevospitas@huevospitas.es,https://rualmar.es/,,https://www.instagram.com/granjarualmarsl/,https://www.google.com/maps/search/?api=1&query=Granja%20Rualmar&query_place_id=ChIJT035viyhNw0RSBn0FKSWatk,42.799665,-5.681414,/productores/castilla-y-leon/leon/granja-rualmar-la-magdalena.webp,pendiente,no comprobado,
