slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion,Venta online,Canal de venta,categorias adicionales
mateu-closa-pastisseria-arenys-de-munt,Mateu Closa Pastisseria,Arenys de Munt,Pan y cereal,"Croissants, Pasteles individuales, Tartas personalizadas","Rambla Sant Martí, 12, local, 08358 Arenys de Munt",Pastelería artesana contemporánea reconocida entre las 50 mejores pastelerías de Cataluña en 2025.,,+34931023135,info@mateuclosa.com,https://www.mateuclosa.com/,,https://www.instagram.com/mateuclosa_pastisseria/,https://www.google.com/maps/search/?api=1&query=Mateu%20Closa%20Pastisseria&query_place_id=ChIJgWxxnYo3uxIRScahgrfpZa0,41.6085164,2.5408305,/productores/es/catalunya/barcelona/mateu-closa-pastisseria-arenys-de-munt.webp,verificado,no,,
pastisseria-la-lyonesa-arenys-de-munt,Pastisseria La Lyonesa,Arenys de Munt,Pan y cereal,"Muntanyenc d'Arenys, Turrones, Pasteles artesanos","Rambla Francesc Macià, 33, 08358 Arenys de Munt",Pastelería local con obrador propio y elaboración artesana de especialidades tradicionales y de temporada.,Lun–Vie 07:30–13:30; Sáb 07:00–14:30; Dom 07:00–14:30 (orientatiu),+34937938594,jmgarrell@gmail.com,,,https://www.instagram.com/pastisserialalyonesa/,https://www.google.com/maps/search/?api=1&query=La%20Lyonesa&query_place_id=ChIJr9YEgn82uxIRxiHzk3oocIM,41.6106816,2.5399353,,verificado,no,,
pastisseria-lobrador-arenys-de-munt,Pastisseria L'Obrador,Arenys de Munt,Pan y cereal,"Turrones artesanos, Pasteles personalizados, Postres de restauración","Carretera de Lourdes, 7, 08358 Arenys de Munt","Pastelería artesana activa desde 1995, especializada en turrones, pasteles personalizados y postres para restauración.",,+34937938046,lobradorarenys@hotmail.com,https://www.lobradorarenysdemunt.com/,https://www.facebook.com/pastisserialobradorarenysdemunt,https://www.instagram.com/pastisserialobrador/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20L%27Obrador%20Arenys%20de%20Munt&query_place_id=ChIJgStrNys0uxIR2QUe-WwVCBY,41.6137012,2.5360235,,verificado,no,,
cal-serrats-argencola,Cal Serrats,Argençola,Carne,Carn de xai i cabrit ecològica,"Cal Serrats, s/n, 08717 Argençola",Explotació familiar; carn de xai ecològica directa del ramat.,,+34659842745,info@calserrats.com,https://www.calserrats.com,,https://www.instagram.com/cal_serrats9/,https://www.google.com/maps/search/?api=1&query=Cal%20Serrats%20%7C%20Argen%C3%A7ola%20-%20Mat%C3%AD%20de%20pastor&query_place_id=ChIJi7ebXhg-pBIRt0wv7eavm4s,41.5996975,1.4613929,/productores/es/catalunya/barcelona/cal-serrats-argencola.webp,verificado,no,,
taixe-vilana-josep-maria-argencola,"Taixe Vilana, Josep Maria",Argençola,Carne,"Carn, embotits i derivats carnis de xai, Carn, embotits i derivats carnis de cabrum, Ordi","Carrer Can Serrats, s/n, 08717 Argençola","Taixe Vilana, Josep Maria es un productor de charcutería en Argençola, con especialidad en Carn, embotits i derivats carnis de xai, Carn, embotits i derivats carnis de cabrum con venta directa.",,+34659839685,josepmtaixe@yahoo.com,,,,https://www.google.com/maps/search/?api=1&query=TAIXE%20VILANA%2C%20JOSEP%20MARIA&query_place_id=ChIJEwb3WReZpBIRp4gbu1xJNYo,41.5977099,1.4433782,,parcial,no,,
llegums-cereals-i-farines-josep-mestre-can-mestre-argencola,Can Mestre (Josep Mestre Agricultura Ecològica),Argençola,Legumbres,"Cigronet de l'Alta Anoia, Legumbres, Harinas","Camí de Clariana, s/n, 08717 Argençola","Productor ecológico de legumbres, cereales y harinas en Argençola; conocido por el cigronet de l'Alta Anoia.","09:00 AM – 02:00 PM, 04:00 – 07:00",+34650639659,ecojmestre@gmail.com,http://www.canmestre.cat/,https://www.facebook.com/ecojmestre/,https://www.instagram.com/canmestre/,https://www.google.com/maps/search/?api=1&query=Can%20Mestre%20%C2%B7%20Llegums%2C%20farines%20i%20cereals%20d%27agricultura%20ecol%C3%B2gica&query_place_id=ChIJwWeTA0EXpBIRg5V3NgBCc4I,41.5972874,1.4449098,/productores/es/catalunya/barcelona/llegums-cereals-i-farines-josep-mestre-can-mestre-argencola.webp,verificado,sí,email,
celler-castane-argentona,Celler Castañé,Argentona,Vino,"Vins naturals (botiga), Licor Quina-Momo","Carrer Sant Genís, 1, 08310 Argentona",Botiga especialitzada en vins naturals; tastos i activitats.,Mar–Vie 09:30–13:30 y 17:30–20:30; Sáb 09:30–14:00; Dom 10:00–14:30; Lun cerrado,+34937971106,cellercastane@gmail.com,https://cellercastane.com,,https://www.instagram.com/cellercastane/,https://www.google.com/maps/search/?api=1&query=CELLER%20CASTA%C3%91%C3%89%20%7C%20Vins%20naturals%20%F0%9F%93%8DMaresme&query_place_id=ChIJa4Dn57-1pBIRpGctjVI-rKQ,41.5556232,2.402247,/productores/es/catalunya/barcelona/celler-castane-argentona.webp,parcial,sí,ecommerce,
can-valls-argentona,Can Valls,Argentona,Carne,"Botifarra, Llonganissa, Elaborats carnis, Plats cuinats","Carrer Gran, 39, 08310 Argentona","Carnisseria familiar amb més de dos segles d’història, elaboració artesana diària i producte de proximitat.",Lun 17:30–20:00; Mar–Vie 08:30–13:30 y 17:30–20:00; Sáb 08:00–14:00,+34619021019,info@canvallsargentona.com,https://canvallsargentona.com/,https://www.facebook.com/p/Can-Valls-Argentona-100063638500349/,https://www.instagram.com/canvalls/,https://www.google.com/maps/search/?api=1&query=Can%20Valls&query_place_id=ChIJaYu5ccC1pBIRxidsjVI5TE8,41.5547691,2.4009618,/productores/es/catalunya/barcelona/can-valls-argentona.webp,verificado,sí,whatsapp,
marmitus-argentona,Marmitus,Argentona,Comida preparada,"Platos caseros del día, Canelones, Croquetas","Carrer Gran, 199, 08310 Argentona",,07:00 AM – 03:00,+34937974884,,https://marmitus.com,,https://www.instagram.com/marmitus_gourmet/,,41.5572641,2.4005503,/productores/es/catalunya/barcelona/marmitus-argentona.webp,verificado,no,,
can-bellatriu-argentona,Can Bellatriu,Argentona,Fruta y verdura,"Tomates, Lechugas, Verdura de temporada","Veïnat de la Pujada, 1, 08310 Argentona",Horta familiar; verdures i hortalisses de collita pròpia.,,+34937970072,bellatriu@hotmail.com,,https://www.facebook.com/canbellatriu/,https://www.instagram.com/canbellatriu/,https://www.google.com/maps/search/?api=1&query=Can%20Bellatriu&query_place_id=ChIJVduwQHy1pBIRudCv581U7Mw,41.5552753,2.4008174,,verificado,no,,
esquis-fruits-can-pins-argentona,Esquis Fruits – Can Pins,Argentona,Fruta y verdura,"Fruta de temporada, Verdura de proximidad","Veïnat de Pins, 17, 08310 Argentona",Petita explotació agrícola familiar; paradeta i visites a la finca.,Dom 10:00–14:00 (paradeta a Can Pins)*,+34677196848,esquisfruits@gmail.com,https://esquisfruitscanpins.com/,https://www.facebook.com/esquisfruits/,https://www.instagram.com/esquisfruits_canpins/,https://www.google.com/maps/search/?api=1&query=Can%20Pins%20-%20Esqu%C3%ADs%20fruits&query_place_id=ChIJd_au4bC1pBIRt5K_0uPEGsE,41.5776113,2.3823397,/productores/es/catalunya/barcelona/esquis-fruits-can-pins-argentona.webp,verificado,no,,
horta-cal-elies-sl-argentona,Horta Cal Elies SL,Argentona,Fruta y verdura,"Tomates, Lechugas, Verdura de temporada","Finca Cal Elies, del Cros, Passeig 2, 08310 Argentona",,Lun cerrado; Mar cerrado; Mié cerrado; Jue cerrado; Vie 16:00–19:00; Sáb cerrado; Dom cerrado,+34615500282,,,https://www.facebook.com/Horta-Cal-Elies-690128181039257/,,https://www.google.com/maps/search/?api=1&query=HORTA%20CA%20L%27ELIES&query_place_id=ChIJsyW7cLC1pBIRc3EJbiCfb8c,41.5460359,2.4096081,,verificado,no,,
la-nansa-del-cistell-scp-argentona,La Nansa Del Cistell SCP,Argentona,Fruta y verdura,Hortalizas de temporada,"Veïnat de Sant Miquel del Cros, 19, 08310 Argentona",Explotación hortícola acreditada para venta directa y en circuito corto en Argentona.,,+34650146458,lanansa77@gmail.com,,,,,41.5547,2.4010,,parcial,no comprobado,,
verdures-font-scp-argentona,"Verdures Font, SCP",Argentona,Fruta y verdura,"Pèsol, Verdura de temporada","Calle Del Mestre Falla, 55, 08310 Argentona","Verdures Font, SCP ofrece productos de proximidad en Argentona, como Pèsol con venta directa.",,+34686298054,caterinacalpe@gmail.com,,,,,41.5432714,2.3890362,,parcial,no,,
fleca-casas-argentona,Fleca Casas,Argentona,Pan y cereal,"Pasteles artesanos, Coques","Carrer Gran, 62, 08310 Argentona","Forn/pastisseria amb obrador propi; també botiga 'El Tramvia' al C/ Gran, 1.",06:30 AM – 01:00,+34937797025,,https://www.flecacasas.com/,https://www.facebook.com/flecacasastramvia,https://www.instagram.com/flecacasas_argentona/,https://www.google.com/maps/search/?api=1&query=Fleca%20Casas%20S.L.&query_place_id=ChIJbyRlBcC1pBIRZ_f7TD4tB1g,41.5556363,2.4007073,/productores/es/catalunya/barcelona/fleca-casas-argentona.webp,verificado,sí,whatsapp,
forn-de-pa-can-more-argentona,Forn de pa Can Moré,Argentona,Pan y cereal,"Pa de pagès, Pans d'espelta i kamut, Coques, Carquinyolis","Carrer Gran, 40, 08310 Argentona",Forn familiar fundat el 1855 que elabora pa de massa mare amb fermentació natural i cocció manual en forn de llenya.,Lun–Vie 07:00–14:00 y 17:00–20:30; Sáb 07:00–14:15; Dom 08:00–14:15,+34937970275,comandes@forncanmore.com,https://www.forncanmore.com/,,https://www.instagram.com/forndepacanmore/,https://www.google.com/maps/search/?api=1&query=Forn%20de%20pa%20Can%20Mor%C3%A9&query_place_id=ChIJJRnHCsC1pBIRXFtpb73sbXM,41.5549693,2.4009838,,verificado,sí,telefono|email,
pastisseria-roser-argentona,Pastisseria Roser,Argentona,Pan y cereal,"Pasteles artesanos, Tartas personalizadas","Carrer Gran, 28, 08310 Argentona",Pastelería local con especialidades de Argentona y dulces tradicionales.,Mar–Dom 08:00–14:30 y 17:00–20:30,+34937971810,Pastisseriaroser@hotmail.es,,,https://www.instagram.com/pastisseriaroser/,https://www.google.com/maps/search/?api=1&query=Pastisseria%20Roser&query_place_id=ChIJxzggkqG1pBIRUP4xszmwWfg,41.5522118,2.403586,,verificado,no,,
tastets-dolc-i-salat-argentona,Tastets Dolç i Salat,Argentona,Pan y cereal,"Pasteles artesanos, Pan artesanal","Carrer Gran, 111, 08310 Argentona",Pastisseria artesanal amb obrador propi i servei per encàrrec.,Mar–Vie 08:00–13:30; Sáb–Dom y festius 08:30–14:30,+34937972778,pedidos@tastetsdolcisalat.com,https://tastetsdolcisalat.com/,,https://www.instagram.com/tastetsdolcisalat/,https://www.google.com/maps/search/?api=1&query=tastets&query_place_id=ChIJdxRQsOq1pBIRmEJbdUS9P2Y,41.5569766,2.4004854,/productores/es/catalunya/barcelona/tastets-dolc-i-salat-argentona.webp,verificado,sí,email,
caves-gibert-artes,Caves Gibert,Artés,Vino,"Cava de Guarda, Reserva y Gran Reserva","Carrer del Doctor Ferrer i Solervicens, 10, 08271 Artés",Celler familiar fundat el 1920 que cria cava pel mètode tradicional al centre d’Artés.,Lun–vie 09:00–13:00 y 15:00–19:00; sáb 09:00–13:00; dom con cita previa,+34938305008,cavagibert@cavagibert.com,,,https://www.instagram.com/cavesgibert/,https://www.google.com/maps/search/?api=1&query=Caves%20Gibert&query_place_id=ChIJRzDBQxv7pBIRGElfohbbYy8,41.7991481,1.9532789,,parcial,no comprobado,,
celler-cooperatiu-dartes-artium-artes,Celler Cooperatiu d’Artés (Artium),Artés,Vino,"Vino tinto, Vino blanco","Carrer Rocafort, 44, 08271 Artés",,"09:00 AM – 02:00 PM, 05:00 – 09:00",+34938305325,artium@cavesartium.com,https://cavesartium.com,https://www.facebook.com/cavesartium/,https://www.instagram.com/cavesartium/,https://www.google.com/maps/search/?api=1&query=Espai%20Artium%20-%20Celler%20Cooperatiu%20d%27Art%C3%A9s&query_place_id=ChIJ0wYXyqf7pBIRcGrHsKLRJOo,41.797299,1.9518839,/productores/es/catalunya/barcelona/celler-cooperatiu-dartes-artium-artes.webp,verificado,sí,ecommerce,
celler-solergibert-artes,Celler Solergibert,Artés,Vino,"Solergibert de Matacans, Pic, Toc, Picapoll d'Acàcia, Mandó, Sumoll, Macabeu, Merlot Reserva y Cabernet Selecció","Carrer de la Barquera, 40, 08271 Artés",Celler familiar de Artés con doce hectáreas de viña ecológica y tradición vitícola desde 1730; elabora vinos DO Pla de Bages con variedades autóctonas.,Lun–Vie 17:00–20:00; Sáb 09:00–13:30,+34938305084,josep@cellersolergibert.com,https://cellersolergibert.com/,,https://www.instagram.com/cellersolergibert/,https://www.google.com/maps/search/?api=1&query=Celler%20Solergibert&query_place_id=ChIJjdOevA77pBIRaH-RZFhIiPs,41.7980255,1.9548083,/productores/es/catalunya/barcelona/celler-solergibert-artes.webp,verificado,no comprobado,,
sat-les-torres-cat-1309-ltda-artes,SAT les Torres CAT 1309 LTDA,Artés,Carne,Vedella i embotits de boví (Ramaderia La Pedra),"Mas les Torres, s/n, 08271 Artés","SAT les Torres CAT 1309 LTDA es un productor de charcutería en Artés, con especialidad en Carn, embotits i derivats carnis de boví con venta directa.",,+34649993866,roca.lestorres@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Masia%20les%20Torres&query_place_id=ChIJY3kHzwD7pBIRUQVd20RRaHI,41.7920609,1.9280188,,parcial,no,,
la-girgola-artes,Cultius La Gírgola,Artés,Setas,"Gírgolas, Setas cultivadas","Plaça Faura, 5, 08271 Artés",Proyecto de Artés dedicado al cultivo y la comercialización de gírgolas y otras setas.,,+34938305385,,,,,https://www.google.com/maps/search/?api=1&query=Cultius%20La%20G%C3%ADrgola&query_place_id=ChIJE59vGQz7pBIRf4QkaTBMXfU,41.7992,1.9548701,,parcial,no comprobado,,
formatges-gavarresa-artes,Formatges Gavarresa,Artés,Lácteos y quesos,"Cavegó, El Blau, Falçó, El Comú, queso fresco y cremas de queso","Carrer Catalunya, 29, 08271 Artés","Formatgeria artesana de Artés con quesos de leche de vaca, cabra y oveja; ofrece venta directa y recibe encargos mediante su formulario oficial.",Mié y Vie 16:00–19:00 (venta directa),+34629425616,formatgesgavarresa@gmail.com,https://formatgesgavarresa.cat/,,https://www.instagram.com/formatges_gavarresa/,https://www.google.com/maps/search/?api=1&query=Formatges%20Gavarresa&query_place_id=ChIJi9qpcd_7pBIRcYbpH6ZBgm8,41.7968199,1.95265,/productores/es/catalunya/barcelona/formatges-gavarresa-artes.webp,verificado,sí,email,
mel-la-caseta-avia,Mel La Caseta,Avià,Miel,"Miel artesanal, Mermeladas","Avinguda Pau Casals, 65, 08610 Avià","Apicultor artesà del Berguedà amb producció 100% pròpia, mel artesanal i productes apícoles, amb activitat també en visites i eixams.",,+34638072694,info@mellacaseta.cat,https://mellacaseta.cat,,https://www.instagram.com/mel_lacaseta/,https://www.google.com/maps/search/?api=1&query=Mel%20La%20Caseta&query_place_id=ChIJKw8_OnmnpRIRE4cTl4X6_iM,42.0785276,1.8190434,/productores/es/catalunya/barcelona/mel-la-caseta-avia.webp,verificado,sí,ecommerce,
associacio-lhorta-de-cal-faneca-avia,Associació l'Horta de Cal Faneca,Avià,Fruta y verdura,"Altres Fruites, Horta","Finca Cal Faneca, s/n, 08610 Avià","Associació l'Horta de Cal Faneca ofrece Altres Fruites, Horta de proximidad en Avià con venta directa.",,+34662221655,calfaneka@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Cal%20Faneca&query_place_id=ChIJ5cxDnYOnpRIRch-F_fMmyGQ,42.0735734,1.8201598,,parcial,no,,
cal-serrador-avia,Cal Serrador,Avià,Lácteos y quesos,"Leche fresca pasteurizada y nata",Avià,"Explotación lechera familiar activa desde 1950 que produce, homogeneiza y embotella leche fresca pasteurizada y nata.",,+34938230445,calserrador@hotmail.com,http://www.calserrador.cat,https://www.facebook.com/calserrador,https://www.instagram.com/calserrador/,https://www.google.com/maps/search/?api=1&query=Cal%20Serrador&query_place_id=ChIJ99CccO6npRIRJo2-VVHtq4E,42.0881096,1.8219364,/productores/es/catalunya/barcelona/cal-serrador-avia.webp,verificado,no,,
macia-costa-scp-avia,"Macia-Costa, SCP",Avià,Lácteos y quesos,Llet de cabra,"Casa Verdaguer, s/n, 08610 Avià","Macia-Costa, SCP elabora Llet de cabra en Avià.",,+34639988359,maciacostajesus@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Maci%C3%A1%20Costa&query_place_id=ChIJ8SXIkuunpRIR5WkCGYETEbc,42.07996,1.81652,/productores/es/catalunya/barcelona/macia-costa-scp-avia.webp,parcial,no,,
ous-dachs-avia-grauges,Ous Dachs,Avià,Huevos,Huevos de gallinas camperas,"Cal Dachs, Graugés, 08610 Avià","Granja de Josep Dachs Sabata con gallinas criadas en libertad y alimentadas con cereales; distribuye sus huevos en tiendas y supermercados del Berguedà.",,+34670717049,ousdachs@gmail.com,,,https://www.instagram.com/ousdachs/,https://www.google.com/maps/search/?api=1&query=OUS%20DACHS&query_place_id=ChIJmR0-auUJpRIRUtGLGAPaer0,42.074134,1.8523127,/productores/es/catalunya/barcelona/ous-dachs-avia-grauges.webp,verificado,no,,
abadal-avinyo,Abadal,Avinyó,Vino,"Vino tinto, Vino blanco","08279 Santa Maria d'Horta d'Avinyó, Avinyó",,,+34938743511,info@abadal.net,https://www.abadal.net,,https://www.instagram.com/vinsabadal/,https://www.google.com/maps/search/?api=1&query=Masia%20L%27Abadal%20Esdeveniments&query_place_id=ChIJHfu-6Jf8pBIRs8igOZefzVo,41.834341,1.967906,/productores/es/catalunya/barcelona/abadal-avinyo.webp,verificado,sí,ecommerce,
les-acacies-avinyo,Les Acàcies,Avinyó,Vino,"Vino tinto, Vino blanco","Finca Les Acàcies - Carretera. B-431 km 56, 7, 08279 Avinyó",,,+34933620010,info@lesacacies.com,https://lesacacies.com,https://www.facebook.com/people/Celler-de-Les-Ac,https://www.instagram.com/les_acacies/,https://www.google.com/maps/search/?api=1&query=Les%20Ac%C3%A0cies&query_place_id=ChIJcZnNz1L9pBIRrH8UCZHc-Ks,41.8942093,1.9880447,/productores/es/catalunya/barcelona/les-acacies-avinyo.webp,verificado,sí,ecommerce,
sat-4768-masias-de-avinyo-sl-avinyo,Roqueta Origen (Masies d'Avinyó),Avinyó,Vino,"Abadal Picapoll, Abadal Mandó, Tines de Roqueta, LaFou, vinos, cavas y aceite","Masia Roqueta, 08279 Santa Maria d'Horta d'Avinyó","Grupo vitivinícola de la familia Roqueta, ligado al Bages desde 1199 y responsable de bodegas y marcas de distintos territorios; su tienda oficial vende vino, cava, aceite y estuches.",,+34938743511,info@roquetaorigen.com,https://www.roquetaorigen.com/,,,https://www.google.com/maps/search/?api=1&query=Masia%20Roqueta%20Santa%20Maria%20d%27Horta%20d%27Aviny%C3%B3,41.8705267,1.9747711,/productores/es/catalunya/barcelona/sat-4768-masias-de-avinyo-sl-avinyo.webp,verificado,sí,ecommerce,
corominas-palomo-robert-avinyo,"Corominas Palomo, Robert",Avinyó,Carne,"Carn, embotits i derivats carnis de boví, Carn, embotits i derivats carnis de porcí","Carrer del Mig, 46, 08279 Avinyó","Corominas Palomo, Robert es un productor de charcutería en Avinyó, con especialidad en Carn, embotits i derivats carnis de boví, Carn, embotits i derivats carnis de porcí con venta directa.",,+34647587963,curuminas38@gmail.com,,,,https://www.google.com/maps/search/?api=1&query=Granja%20Corominas&query_place_id=ChIJUW6h9rL9pBIR0ryY78qlbeA,41.8626998,1.9696945,,parcial,no,,
xarrup-avinyo-i-manresa-comarca,Xarrup,Avinyó,Destilados y licores,"Licores macerados de frutas y hierbas, Ratafia",Avinyó,"Xarrup (Avinyó): begudes espirituoses macerades amb fruites, herbes, espècies i arrels (KM0); botiga online.",venda en Dlínia y punts Dlocals,+34616952108,,https://www.xarrup.cat/,,https://www.instagram.com/xarrup6.5/,https://www.google.com/maps/search/?api=1&query=Xarrup%206.5&query_place_id=ChIJyf6PHE79pBIRagXF-ZX83_k,41.8608465,1.969366,/productores/es/catalunya/barcelona/xarrup-avinyo-i-manresa-comarca.webp,verificado,sí,ecommerce,
artcava-avinyonet-del-penedes,Artcava,Avinyonet del Penedès,Vino,Cava artesanal,"Masia Can Batlle, s/n, 08793 Avinyonet del Penedès","Artcava es un pequeño celler de cava artesanal en la Masia Can Batlle (Avinyonet del Penedès): unas 18.000 botellas al año, con visitas y experiencias de elaboración.",,+34622907862,reserves@artcava.com,https://artcava.com,,,https://www.google.com/maps/search/?api=1&query=ARTCAVA%20WINERY&query_place_id=ChIJFXlIr2p8pBIRfImAg_GJjew,41.3682199,1.7730334,/productores/es/catalunya/barcelona/artcava-avinyonet-del-penedes.webp,verificado,sí,ecommerce,
